defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://polygon.balancer.fi/#/,POST,https://o574636.ingest.sentry.io/api/5725878/store/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""exception"":{""values"":[{""type"":""Error"",""value"":""Too many subscriptions open. Try closing idle WS connections."",""stacktrace"":{""frames"":[{""colno"":52220,""filename"":""https://polygon.balancer.fi/js/chunk-vendors.38c75527.js"",""function"":""WebSocket._websocket.onmessage.e"",""in_app"":true,""lineno"":661}]},""mechanism"":{""handled"":false,""type"":""onunhandledrejection""}}]},""level"":""error"",""platform"":""javascript"",""event_id"":""7c8b989181294c2baab7b074ec2f5902"",""timestamp"":1627483602.676,""environment"":""production-polygon"",""release"":""frontend-v2@1.11.0"",""sdk"":{""integrations"":[""InboundFilters"",""FunctionToString"",""TryCatch"",""Breadcrumbs"",""GlobalHandlers"",""LinkedErrors"",""UserAgent"",""BrowserTracing""],""name"":""sentry.javascript.browser"",""version"":""6.3.2"",""packages"":[{""name"":""npm:@sentry/browser"",""version"":""6.3.2""}]},""breadcrumbs"":[{""timestamp"":1627483599.986,""category"":""navigation"",""data"":{""from"":""/#/"",""to"":""#/""}},{""timestamp"":1627483602.541,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.55,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.58,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.636,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.648,""category"":""sentry.transaction"",""event_id"":""710bbb2dc85a4984ad8c285544d1e2e3"",""message"":""710bbb2dc85a4984ad8c285544d1e2e3""}],""request"":{""url"":""https://polygon.balancer.fi/#/"",""headers"":{""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36""}}}",xhr
https://polygon.balancer.fi/#/,GET,https://widget.intercom.io/widget/odpifrqb,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,script
https://polygon.balancer.fi/#/,GET,https://js.intercomcdn.com/shim.latest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,script
https://app.balancer.fi/#/,POST,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://app.balancer.fi/#/,POST,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://app.balancer.fi/#/,OPTIONS,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""access-control-request-method"":""POST"",""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}",,xhr
https://app.balancer.fi/#/,GET,https://js.intercomcdn.com/frame.7882674e.js,"{""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*""}",,script
https://app.balancer.fi/#/,GET,https://js.intercomcdn.com/vendor.f2071500.js,"{""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*""}",,script
https://app.balancer.fi/#/,POST,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}","{""method"":""eth_chainId"",""params"":[],""id"":43,""jsonrpc"":""2.0""}",xhr
https://polygon.balancer.fi/#/,POST,https://polygon-mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://polygon.balancer.fi/#/,POST,https://polygon-mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://polygon.balancer.fi/#/,GET,"https://api.coingecko.com/api/v3/simple/token_price/polygon-pos?contract_addresses=0x8f3Cf7ad23Cd3CaDbD9735AFf958023239c6A063,0xD6DF932A45C0f255f85145f286eA0b292B21C90B,0x385Eeac5cB85A38A9a07A70c73e0a3271CfB54A7,0xc3FdbadC7c795EF1D6Ba111e06fF8F16A20Ea539,0x9a71012B13CA4d3D0Cdc72A177DF3ef03b0E76A3,0x53E0bca35eC356BD5ddDFebbD1Fc0fD03FaBad39,0x8505b9d2254A7Ae468c0E9dd10Ccea3A837aef5c,0x172370d5Cd63279eFa6d502DAB29171933a610AF,0x85955046DF4668e1DD369D2DE9f3AEB98DD2A369,0x2a93172c8DCCbfBC60a39d56183B7279a2F647b4,0xC8A94a3d3D2dabC3C1CaffFFDcA6A7543c3e3e65,0x5FFD62D3C3eE2E81C00A7b9079FB248e7dF024A8,0xa3Fa99A148fA48D14Ed51d610c367C61876997F1,0xF501dd45a1198C2E1b5aEF5314A68B9006D842E0,0x282d8efCe846A88B159800bd4130ad77443Fa1A1,0x263534a4Fe3cb249dF46810718B7B612a30ebbff,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x831753DD7087CaC61aB5644b308642cc1c33Dc13,0x0b3F868E0BE5597D5DB7fEB59E1CADBb0fdDa50a,0x50B728D8D964fd00C2d0AAD81718b71311feF68a,0xc2132D05D31c914a87C6611C10748AEb04B58e8F,0x5fe2B58c013d7601147DcdD68C143A77499f5531,0x3066818837c5e6eD6601bd5a91B0762877A6B731,0x2791Bca1f2de4661ED88A30C99A7a9449Aa84174,0xb33EaAd8d922B1083446DC23f610c2567fB5180f,0x87ff96aba480f1813aF5c780387d8De7cf7D8261,0x1BFD67037B42Cf73acF2047067bd4F2C47D9BfD6,0x7ceB23fD6bC0adD59E62ac25578270cFf1b9f619,0x0d500B1d8E8eF31E21C99d1Db9A6444d3ADf1270,0xDBf31dF14B66535aF65AaC99C32e9eA844e14501,0xDA537104D6A5edd53c6fBba9A898708E465260b6&vs_currencies=usd&include_24hr_change=true","{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/#/,GET,https://api.coingecko.com/api/v3/simple/price?ids=matic-network&vs_currencies=usd&include_24hr_change=true,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/#/,GET,https://js.intercomcdn.com/frame.7882674e.js,"{""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*""}",,script
https://polygon.balancer.fi/#/,GET,https://js.intercomcdn.com/vendor.f2071500.js,"{""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*""}",,script
